dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,was,29,2,4,13,1,4,13,465,1563017614854,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,a,30,2,5,13,1,5,13,400,1563017615254,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,highly,31,2,6,13,1,6,13,496,1563017615750,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,skilled,32,2,7,13,1,7,13,392,1563017616142,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,worker,33,2,8,13,1,8,13,399,1563017616541,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,who,34,2,9,13,1,9,13,673,1563017617214,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,lived,35,2,10,13,1,10,13,424,1563017617638,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,near,36,2,11,13,1,11,13,400,1563017618038,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,the,37,2,12,13,1,12,13,632,1563017618670,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,school.,38,2,13,13,1,13,13,576,1563017619246,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,the,39,2,12,13,1,12,13,500,1563017619746,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,near,40,2,11,13,1,11,13,33,1563017619779,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,lived,41,2,10,13,1,10,13,33,1563017619812,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,who,42,2,9,13,1,9,13,32,1563017619844,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,worker,43,2,8,13,1,8,13,33,1563017619878,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,skilled,44,2,7,13,1,7,13,33,1563017619911,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,highly,45,2,6,13,1,6,13,33,1563017619944,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,a,46,2,5,13,1,5,13,32,1563017619976,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,was,47,2,4,13,1,4,13,34,1563017620010,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,lady,48,2,3,13,1,3,13,32,1563017620042,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,pretty,49,2,2,13,1,2,13,33,1563017620076,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,The,50,2,1,13,1,1,13,497,1563017620573,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,pretty,51,2,2,13,1,2,13,361,1563017620934,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,lady,52,2,3,13,1,3,13,296,1563017621230,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,was,53,2,4,13,1,4,13,287,1563017621517,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,a,54,2,5,13,1,5,13,305,1563017621822,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,highly,55,2,6,13,1,6,13,1384,1563017623206,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,skilled,56,2,7,13,1,7,13,720,1563017623926,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,worker,57,2,8,13,1,8,13,591,1563017624517,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,who,58,2,9,13,1,9,13,473,1563017624990,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,lived,59,2,10,13,1,10,13,336,1563017625326,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,near,60,2,11,13,1,11,13,344,1563017625670,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,the,61,2,12,13,1,12,13,512,1563017626182,Y,4021,1
226,1,39,filler,filler_34,,/+/The pretty lady was a highly skilled worker who lived near the school./,Was the pretty lady a highly skilled worker?,Y,,0,45,school.,62,2,13,13,1,13,13,383,1563017626565,Y,4021,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,+,1,1,1,1,1,1,1,367,1563017631455,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,The,2,2,1,13,1,1,3,423,1563017631878,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,fat,3,2,2,13,1,2,3,496,1563017632374,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,woman,4,2,3,13,1,3,3,383,1563017632757,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,who,5,2,4,13,2,1,2,409,1563017633166,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,was,6,2,5,13,2,2,2,463,1563017633629,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,sold,7,2,6,13,3,1,4,409,1563017634038,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,a,8,2,7,13,3,2,4,400,1563017634438,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,beautiful,9,2,8,13,3,3,4,480,1563017634918,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,dress,10,2,9,13,3,4,4,688,1563017635606,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,left,11,2,10,13,4,1,1,416,1563017636022,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,the,12,2,11,13,5,1,3,408,1563017636430,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,store,13,2,12,13,5,2,3,431,1563017636862,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,happily.,14,2,13,13,5,3,3,632,1563017637494,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,store,15,2,12,13,5,2,3,500,1563017637994,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,the,16,2,11,13,5,1,3,33,1563017638027,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,left,17,2,10,13,4,1,1,33,1563017638060,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,dress,18,2,9,13,3,4,4,33,1563017638093,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,beautiful,19,2,8,13,3,3,4,33,1563017638126,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,a,20,2,7,13,3,2,4,33,1563017638159,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,sold,21,2,6,13,3,1,4,33,1563017638192,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,was,22,2,5,13,2,2,2,33,1563017638225,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,who,23,2,4,13,2,1,2,33,1563017638258,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,woman,24,2,3,13,1,3,3,33,1563017638291,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,fat,25,2,2,13,1,2,3,32,1563017638323,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,The,26,2,1,13,1,1,3,578,1563017638902,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,fat,27,2,2,13,1,2,3,736,1563017639638,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,woman,28,2,3,13,1,3,3,400,1563017640038,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,who,29,2,4,13,2,1,2,384,1563017640422,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,was,30,2,5,13,2,2,2,295,1563017640717,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,sold,31,2,6,13,3,1,4,401,1563017641118,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,a,32,2,7,13,3,2,4,512,1563017641630,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,beautiful,33,2,8,13,3,3,4,1584,1563017643214,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,dress,34,2,9,13,3,4,4,631,1563017643845,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,left,35,2,10,13,4,1,1,361,1563017644206,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,the,36,2,11,13,5,1,3,360,1563017644566,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,store,37,2,12,13,5,2,3,696,1563017645262,N,2867,1
226,1,40,target,target_14,C,/+/The fat woman * who was * sold a beautiful dress * left * the store happily./,Did the woman sell a dress?,N,,0,46,happily.,38,2,13,13,5,3,3,448,1563017645710,N,2867,1
226,1,41,filler,filler_1,,/+/The tall woman had a walk with her husband last night./,Did the woman had a walk alone? ,N,,0,47,+,1,1,1,1,1,1,1,511,1563017649590,N,2555,1
