dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,3,2,2,11,1,2,3,361,1562933216839,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,4,2,3,11,1,3,3,488,1562933217327,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,5,2,4,11,2,1,4,1680,1562933219007,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,6,2,5,11,2,2,4,1296,1562933220303,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,7,2,6,11,2,3,4,344,1562933220647,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,8,2,7,11,2,4,4,312,1562933220959,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,9,2,8,11,3,1,2,768,1562933221727,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,on,10,2,9,11,3,2,2,608,1562933222335,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,secretary's,11,2,10,11,4,1,2,904,1562933223239,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,patience.,12,2,11,11,4,2,2,2327,1562933225566,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,secretary's,13,2,10,11,4,1,2,500,1562933226066,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,on,14,2,9,11,3,2,2,33,1562933226099,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,15,2,8,11,3,1,2,33,1562933226132,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,16,2,7,11,2,4,4,33,1562933226165,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,17,2,6,11,2,3,4,33,1562933226198,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,18,2,5,11,2,2,4,33,1562933226231,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,19,2,4,11,2,1,4,33,1562933226264,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,20,2,3,11,1,3,3,33,1562933226297,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,21,2,2,11,1,2,3,534,1562933226831,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,22,2,3,11,1,3,3,871,1562933227702,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,23,2,4,11,2,1,4,1281,1562933228983,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,24,2,5,11,2,2,4,368,1562933229351,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,25,2,6,11,2,3,4,1072,1562933230423,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,26,2,7,11,2,4,4,303,1562933230726,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,27,2,8,11,3,1,2,3305,1562933234031,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,on,28,2,9,11,3,2,2,2216,1562933236247,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,secretary's,29,2,10,11,4,1,2,3184,1562933239431,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,on,30,2,9,11,3,2,2,499,1562933239930,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,31,2,8,11,3,1,2,32,1562933239963,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,32,2,7,11,2,4,4,32,1562933239996,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,33,2,6,11,2,3,4,32,1562933240029,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,34,2,5,11,2,2,4,32,1562933240062,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,35,2,4,11,2,1,4,32,1562933240095,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,36,2,3,11,1,3,3,32,1562933240128,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,37,2,2,11,1,2,3,509,1562933240638,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,38,2,3,11,1,3,3,559,1562933241198,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,39,2,4,11,2,1,4,328,1562933241527,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,40,2,5,11,2,2,4,503,1562933242030,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,41,2,6,11,2,3,4,559,1562933242590,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,42,2,7,11,2,4,4,999,1562933243590,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,43,2,8,11,3,1,2,2839,1562933246430,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,44,2,7,11,2,4,4,280,1562933246711,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,45,2,6,11,2,3,4,499,1562933247210,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,46,2,5,11,2,2,4,33,1562933247243,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,47,2,4,11,2,1,4,33,1562933247276,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,48,2,3,11,1,3,3,33,1562933247309,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,49,2,2,11,1,2,3,33,1562933247342,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,The,50,2,1,11,1,1,3,456,1562933247798,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,51,2,2,11,1,2,3,296,1562933248094,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,52,2,3,11,1,3,3,351,1562933248446,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,53,2,4,11,2,1,4,832,1562933249278,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,54,2,5,11,2,2,4,416,1562933249694,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,55,2,6,11,2,3,4,576,1562933250270,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,56,2,7,11,2,4,4,1632,1562933251902,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,57,2,8,11,3,1,2,864,1562933252766,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,on,58,2,9,11,3,2,2,976,1562933253742,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,secretary's,59,2,10,11,4,1,2,1248,1562933254990,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,patience.,60,2,11,11,4,2,2,2632,1562933257622,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,secretary's,61,2,10,11,4,1,2,648,1562933258270,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,on,62,2,9,11,3,2,2,608,1562933258878,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,praised,63,2,8,11,3,1,2,500,1562933259378,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,contract,64,2,7,11,2,4,4,33,1562933259411,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,the,65,2,6,11,2,3,4,33,1562933259444,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,about,66,2,5,11,2,2,4,33,1562933259477,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,answered,67,2,4,11,2,1,4,33,1562933259510,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,68,2,3,11,1,3,3,33,1562933259543,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,69,2,2,11,1,2,3,33,1562933259576,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,The,70,2,1,11,1,1,3,582,1562933260158,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,foreign,71,2,2,11,1,2,3,456,1562933260614,N,6140,1
214,2,37,target,target_20,G,/+/The foreign client * answered about the contract * praised on * secretary's patience./,Did the client answer about the contract?,N,,0,43,client,72,2,3,11,1,3,3,421,1562933261038,N,6140,1
